time,targets.105.color.value_0,targets.105.destroyTime,targets.105.health.value,targets.105.position.x,targets.105.position.y,targets.105.position.z,targets.105.rotation.x,targets.105.rotation.y,targets.105.rotation.z,targets.105.scaling.x,targets.105.scaling.y,targets.105.scaling.z,targets.105.spawnTime,targets.105.timeToLive,targets.105.type,targets.105.visible.value
9.56351661682129,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
9.58174705505371,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
9.59714412689209,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
9.61246204376221,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
9.63024044036865,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
9.64761638641357,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
9.66326999664307,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
9.68038368225098,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
9.69762229919434,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
9.71105098724365,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
9.7141809463501,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
9.72919940948486,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
9.7476634979248,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
9.76467514038086,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
9.77992630004883,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
9.79216289520264,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
9.79316329956055,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
9.79604816436768,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
9.81275653839111,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
9.82935428619385,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
9.84660720825195,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
9.86462497711182,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
9.88146018981934,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
9.89763927459717,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
9.91287326812744,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
9.9307222366333,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
9.94646549224854,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
9.965012550354,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
9.98104476928711,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
9.99618339538574,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.0132646560669,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.0305423736572,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.047438621521,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.0648012161255,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.0802707672119,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.0975427627563,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.1126260757446,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.1303768157959,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.1458864212036,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.1634168624878,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.1803379058838,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.1912250518799,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.1932744979858,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.1942749023438,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.1970376968384,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.2130689620972,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.2308368682861,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.2471265792847,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.2649755477905,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.2805681228638,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.2928352355957,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.2938356399536,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.2960872650146,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.3127002716064,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.3324680328369,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.3479461669922,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.3637914657593,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.3804874420166,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.3981475830078,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.4127035140991,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.4303560256958,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.4469861984253,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.4646635055542,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.4801788330078,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.4974431991577,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.5129070281982,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.5309228897095,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.5466375350952,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.5650863647461,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.5807809829712,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.5985689163208,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.6142072677612,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.6291265487671,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.6480627059937,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.6649799346924,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.679615020752,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.6970977783203,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.7140378952026,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.7303867340088,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.747766494751,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.7644815444946,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.7817192077637,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.7960634231567,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.8130855560303,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.831241607666,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.8474273681641,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.8640069961548,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.8809995651245,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.8975791931152,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.9148616790771,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.9297943115234,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.946195602417,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.9646377563477,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.9801235198975,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.9946842193604,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.9956846237183,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
10.9983949661255,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.0126047134399,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.0298986434937,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.0478239059448,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.0630187988281,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.0816478729248,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.0978450775146,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.113450050354,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.1291284561157,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.1482353210449,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.1646718978882,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.1807641983032,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.196063041687,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.2134075164795,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.2300834655762,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.2460765838623,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.2638206481934,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.281379699707,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.2969608306885,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.3129234313965,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.3306741714478,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.3477611541748,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.3643760681152,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.3806056976318,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.3972759246826,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.4132347106934,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.4305639266968,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.4471454620361,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.4630908966064,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.4792928695679,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.49622631073,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.5139808654785,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.5297288894653,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.5469951629639,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.5646543502808,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.5800733566284,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.5927286148071,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.593729019165,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.5962324142456,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.6143369674683,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.6303491592407,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.6463956832886,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.6473960876465,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.6636791229248,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.6797924041748,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.6981630325317,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.7154169082642,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.7298955917358,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.7482004165649,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.7632179260254,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.7814521789551,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.7972745895386,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.8144149780273,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.830904006958,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.847785949707,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.8641872406006,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.8800020217896,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.8965644836426,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.9139223098755,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.9294509887695,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.9488105773926,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.9646329879761,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.9798755645752,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.9919748306274,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.9942216873169,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.9952220916748,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
11.9983768463135,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.0143718719482,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.0301904678345,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.0470333099365,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.0638608932495,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.0808820724487,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.0926008224487,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.0936012268066,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.0965375900269,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.1142883300781,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.1294765472412,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.1486854553223,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.1658658981323,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.1792593002319,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.1977205276489,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.2133293151855,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.2293872833252,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.2473907470703,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.2643604278564,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.2793884277344,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.2975025177002,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.3129558563232,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.3301639556885,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.3476476669312,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.3634757995605,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.3805875778198,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.3960247039795,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.4054317474365,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.4135046005249,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.4302072525024,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.4471836090088,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.4631929397583,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.4797258377075,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.4923887252808,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.4933891296387,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.4963998794556,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.5136699676514,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.530327796936,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.5462045669556,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.5630836486816,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.5806760787964,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.5960149765015,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.6136894226074,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.6313762664795,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.6459589004517,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.66419506073,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.6796960830688,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.6974964141846,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.7136392593384,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.73011302948,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.7480030059814,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.764009475708,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.7730197906494,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.7809543609619,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.7939805984497,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.7949810028076,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.7971105575562,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.8130865097046,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.8308725357056,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.8463888168335,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.8637256622314,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.8795070648193,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.896918296814,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.8979187011719,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.9143829345703,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.9301176071167,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.948169708252,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.9646148681641,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.9802522659302,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
12.9980497360229,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.0132179260254,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.0315685272217,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.0459508895874,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.0647192001343,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.0795793533325,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.0977935791016,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.1148929595947,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.1302509307861,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.1476421356201,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.1639804840088,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.1799993515015,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.1963148117065,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.2138767242432,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.226245880127,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.2301263809204,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.2471437454224,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.2651176452637,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.2800207138062,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.2928171157837,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.2938175201416,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.2962627410889,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.3133153915405,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.3297281265259,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.3480224609375,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.3640003204346,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.3806591033936,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.3962202072144,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.4142265319824,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.4295682907104,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.4474315643311,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.4642353057861,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.4808969497681,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.497052192688,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.512619972229,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.5302829742432,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.5480785369873,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.5642166137695,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.5801048278809,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.5979785919189,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.6126117706299,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.6303234100342,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.647481918335,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.6631650924683,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.6802310943604,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.697546005249,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.7127561569214,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.7192859649658,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.7296161651611,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.7474632263184,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.7638721466064,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.779974937439,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.7921123504639,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.7931127548218,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.797758102417,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.8133878707886,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.8303537368774,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.8313541412354,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.8461036682129,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.8643999099731,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.881516456604,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.8959865570068,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.9134969711304,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.9315900802612,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.946117401123,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.9650268554688,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.9792442321777,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
13.996678352356,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
14.0149564743042,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
14.029990196228,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
14.0481052398682,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
14.0656108856201,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
14.0793514251709,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
14.0976781845093,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
14.1131687164307,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
14.132848739624,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
14.1471138000488,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
14.1577978134155,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
14.1635980606079,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
14.1791400909424,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
14.1923847198486,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
14.1933851242065,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
14.1968517303467,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
14.2148466110229,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
14.2309284210205,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
14.2475156784058,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
14.2673759460449,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
14.2803812026978,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
14.296483039856,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
14.3129854202271,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
14.3314752578735,,59.612327575683594,99999,,,,,,,,,,59.140960693359375,-1,0,
