time,targets.80.color.value_0,targets.80.destroyTime,targets.80.health.value,targets.80.position.x,targets.80.position.y,targets.80.position.z,targets.80.rotation.x,targets.80.rotation.y,targets.80.rotation.z,targets.80.scaling.x,targets.80.scaling.y,targets.80.scaling.z,targets.80.spawnTime,targets.80.timeToLive,targets.80.type,targets.80.visible.value
17.8143348693848,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
17.8295917510986,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
17.8473892211914,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
17.8627738952637,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
17.8807506561279,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
17.8975486755371,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
17.9142990112305,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
17.9305629730225,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
17.9462795257568,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
17.9650268554688,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
17.9818344116211,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
17.998363494873,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.0155048370361,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.0318088531494,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.0477733612061,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.0632171630859,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.0808353424072,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.0970077514648,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.1147747039795,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.1301898956299,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.1472301483154,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.1642532348633,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.1796550750732,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.1987133026123,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.2147350311279,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.2314968109131,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.247537612915,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.2642250061035,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.280782699585,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.2979030609131,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.3128929138184,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.3315486907959,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.3475494384766,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.3609485626221,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.3650875091553,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.3793640136719,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.392858505249,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.3938579559326,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.3965892791748,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.4127082824707,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.4304599761963,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.4469566345215,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.4635620117188,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.4805755615234,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.4966487884521,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.5138854980469,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.5296764373779,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.548376083374,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.5644226074219,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.5796337127686,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.5975131988525,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.6131420135498,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.6312885284424,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.6467418670654,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.6647796630859,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.679594039917,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.6979427337646,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.7140808105469,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.7293109893799,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.7485237121582,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.7635173797607,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.7806758880615,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.7974643707275,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.8102169036865,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.8139343261719,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.82981300354,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.8477535247803,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.8633251190186,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.8791408538818,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.8936672210693,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.8946666717529,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.8969745635986,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.913595199585,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.9315567016602,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.9475383758545,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.9641990661621,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.9797592163086,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
18.9958572387695,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.0141086578369,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.0299968719482,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.0468940734863,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.063268661499,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.0805797576904,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.0962562561035,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.114782333374,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.1296234130859,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.1460571289062,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.1646251678467,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.1798305511475,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.1977615356445,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.2143535614014,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.2303524017334,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.2477321624756,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.2629241943359,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.2807235717773,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.2971305847168,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.3130207061768,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.3294811248779,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.3470153808594,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.3653049468994,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.3802394866943,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.3978176116943,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.4106731414795,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.4149055480957,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.4317188262939,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.4462299346924,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.4631614685059,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.480936050415,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.4923553466797,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.4933547973633,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.4971599578857,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.5136947631836,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.5294895172119,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.5474987030029,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.5646743774414,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.5803146362305,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.59716796875,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.6157531738281,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.6318988800049,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.6468906402588,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.6642532348633,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.6796855926514,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.6961193084717,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.7132034301758,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.731330871582,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.7462253570557,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.7630195617676,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.7793846130371,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.7968635559082,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.8151340484619,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.8297920227051,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.848087310791,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.8643093109131,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.8798961639404,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.893159866333,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.8941593170166,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.8966445922852,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.9132404327393,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.9296054840088,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.9466857910156,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.9638690948486,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.9812030792236,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
19.9961566925049,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.0128879547119,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.0291900634766,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.0477752685547,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.0642585754395,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.0795860290527,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.0975284576416,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.1128807067871,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.1321620941162,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.1479206085205,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.1630058288574,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.1804847717285,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.1967964172363,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.2138843536377,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.2308731079102,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.2467098236084,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.2617855072021,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.2650451660156,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.2792091369629,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.2921314239502,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.2931308746338,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.2976207733154,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.3141937255859,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.3317317962646,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.3458805084229,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.3636226654053,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.3799533843994,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.3962230682373,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.4133853912354,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.4303131103516,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.4468669891357,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.4648933410645,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.4815521240234,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.4975719451904,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.5141906738281,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.530179977417,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.5480346679688,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.563009262085,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.5799465179443,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.5959968566895,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.613748550415,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.629207611084,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.6479606628418,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.6634063720703,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.681526184082,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.692081451416,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.6930809020996,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.6981182098389,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.7138366699219,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.7313499450684,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.7485523223877,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.7633838653564,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.7804012298584,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.7961349487305,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.8137378692627,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.8299045562744,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.8476943969727,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.8640689849854,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.879222869873,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.8968296051025,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.9150638580322,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.9313812255859,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.9490242004395,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.9643115997314,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.9800357818604,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
20.9978446960449,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.0141258239746,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.030481338501,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.0482387542725,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.0640544891357,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.0797843933105,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.0963764190674,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.1145324707031,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.1307182312012,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.1471118927002,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.1626453399658,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.1809921264648,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.1966896057129,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.214693069458,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.231164932251,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.2459850311279,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.2645587921143,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.2689666748047,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.2809238433838,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.2922801971436,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.2932796478271,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.2974739074707,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.3143882751465,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.3318347930908,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.3463001251221,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.3640022277832,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.3810939788818,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.3969020843506,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.4133052825928,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.4306106567383,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.4485454559326,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.4646110534668,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.4815921783447,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.4977760314941,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.5142841339111,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.5310573577881,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.5462551116943,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.562650680542,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.5797023773193,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.5969085693359,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.614767074585,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.6297016143799,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.6466178894043,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.6629905700684,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.6808605194092,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.6977577209473,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.7139377593994,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.7303829193115,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.746150970459,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.7646083831787,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.7804870605469,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.7932567596436,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.7942562103271,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.7966899871826,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.8150234222412,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.8294811248779,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.847240447998,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.8636341094971,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.8797206878662,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.8974361419678,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.9151592254639,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.9302082061768,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.9479961395264,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.9599075317383,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.9635543823242,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.9793891906738,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.9918346405029,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.9928340911865,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
21.9961700439453,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
22.0146636962891,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
22.0305881500244,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
22.0469417572021,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
22.0625171661377,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
22.0635166168213,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
22.0791549682617,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
22.0979480743408,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
22.113208770752,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
22.1317100524902,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
22.1474418640137,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
22.1626758575439,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
22.1797275543213,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
22.1976509094238,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
22.213171005249,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
22.2307052612305,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
22.2462921142578,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
22.263391494751,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
22.2794017791748,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
22.297550201416,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
22.3129005432129,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
22.3312244415283,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
22.3472785949707,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
22.3646793365479,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
22.3803443908691,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
22.3917713165283,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
22.3927707672119,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
22.3974742889404,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
22.41379737854,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
22.4311447143555,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
22.4483528137207,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
22.4646778106689,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
22.4800720214844,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
22.4965171813965,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
22.5138282775879,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
22.5309429168701,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
22.5483283996582,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
22.5636444091797,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
22.5806732177734,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
22.5873680114746,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
22.5926151275635,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
22.5936145782471,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
22.5961608886719,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
22.6129417419434,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
22.6296138763428,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
22.6470108032227,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
22.6631755828857,,46.427364349365234,99999,,,,,,,,,,46.04058837890625,-1,0,
