time,targets.62.color.value_0,targets.62.destroyTime,targets.62.health.value,targets.62.position.x,targets.62.position.y,targets.62.position.z,targets.62.rotation.x,targets.62.rotation.y,targets.62.rotation.z,targets.62.scaling.x,targets.62.scaling.y,targets.62.scaling.z,targets.62.spawnTime,targets.62.timeToLive,targets.62.type,targets.62.visible.value
1.54816615581512,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
1.56606781482697,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
1.57009327411652,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
1.57916784286499,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
1.59222781658173,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
1.59322786331177,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
1.59820961952209,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
1.61294710636139,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
1.63036370277405,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
1.64703929424286,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
1.66496884822845,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
1.67951166629791,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
1.69595777988434,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
1.71501815319061,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
1.73024988174438,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
1.74593865871429,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
1.76290535926819,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
1.78036916255951,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
1.79805076122284,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
1.81355762481689,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
1.8311847448349,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
1.84704411029816,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
1.86393344402313,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
1.8794618844986,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
1.89707326889038,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
1.91507911682129,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
1.92991781234741,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
1.94604933261871,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
1.96457159519196,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
1.98145079612732,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
1.99188542366028,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
1.99288547039032,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
1.99754631519318,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.01402497291565,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.02963423728943,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.04630827903748,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.06528735160828,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.07930850982666,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.09202837944031,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.09302830696106,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.09801411628723,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.11262440681458,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.13025164604187,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.1479115486145,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.16266369819641,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.18113470077515,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.19615292549133,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.21408033370972,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.22946000099182,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.24740672111511,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.26429986953735,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.27949357032776,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.2971248626709,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.31289386749268,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.3301887512207,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.34796643257141,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.36483097076416,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.37915015220642,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.39677095413208,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.41370749473572,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.42918801307678,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.44714760780334,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.46359801292419,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.48034429550171,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.49646639823914,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.51290726661682,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.5294942855835,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.54665184020996,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.56496381759644,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.57923054695129,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.59577178955078,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.61463665962219,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.63092064857483,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.64709544181824,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.66376566886902,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.6795015335083,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.69727444648743,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.71270561218262,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.73104810714722,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.7469801902771,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.76341819763184,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.77976703643799,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.79715847969055,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.81414461135864,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.82924318313599,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.84601044654846,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.86199569702148,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.86560559272766,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.88019967079163,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.89297223091125,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.89397215843201,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.89605975151062,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.91420316696167,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.92925333976746,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.9460244178772,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.96295976638794,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.9799497127533,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
2.99806189537048,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.0138087272644,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.03131866455078,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.04644179344177,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.06474947929382,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.08085203170776,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.09666299819946,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.1143786907196,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.12917494773865,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.14758276939392,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.16472434997559,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.18039608001709,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.19732618331909,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.21478843688965,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.23107933998108,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.24710059165955,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.26391935348511,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.27911114692688,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.29804635047913,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.3146333694458,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.33068442344666,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.34632420539856,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.36461496353149,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.38031053543091,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.39735507965088,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.41262173652649,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.43036007881165,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.44751787185669,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.46560502052307,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.47968125343323,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.49245595932007,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.49345588684082,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.4974889755249,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.51355481147766,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.52927207946777,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.54713726043701,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.56353759765625,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.5798761844635,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.59607315063477,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.61296367645264,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.62963318824768,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.64721941947937,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.66446471214294,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.68084716796875,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.69577836990356,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.71340370178223,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.73084449768066,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.7458598613739,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.76304006576538,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.78061652183533,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.7965304851532,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.81427454948425,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.830326795578,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.84696054458618,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.86378479003906,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.87938117980957,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.89753031730652,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.91250562667847,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.93140649795532,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.94717717170715,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.96321725845337,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.97997641563416,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.99193668365479,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.99293661117554,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
3.99773573875427,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.01266765594482,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.02911424636841,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.04684400558472,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.0649790763855,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.08075904846191,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.09607887268066,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.11335277557373,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.13141250610352,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.14616775512695,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.16445207595825,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.18021965026855,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.19763803482056,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.21458435058594,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.22997951507568,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.24672174453735,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.26351451873779,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.28026247024536,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.29780673980713,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.31319332122803,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.3293080329895,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.34732007980347,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.36309051513672,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.38048124313354,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.3970103263855,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.41340303421021,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.42990064620972,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.44604778289795,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.46255397796631,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.48057413101196,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.49272298812866,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.49372291564941,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.49613332748413,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.51473903656006,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.53057861328125,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.54905080795288,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.5650429725647,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.58037328720093,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.59830331802368,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.61266708374023,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.63067150115967,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.64763975143433,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.66265630722046,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.67984580993652,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.69657516479492,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.71293973922729,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.73056983947754,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.74827480316162,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.76344347000122,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.78082084655762,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.79602003097534,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.81317710876465,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.82980251312256,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.83671617507935,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.84756326675415,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.86392259597778,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.88045978546143,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.89182233810425,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.892822265625,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.89743804931641,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
4.91357231140137,,35.34295654296875,99999,,,,,,,,,,34.98904037475586,-1,0,
