time,targets.95.color.value_0,targets.95.destroyTime,targets.95.health.value,targets.95.position.x,targets.95.position.y,targets.95.position.z,targets.95.rotation.x,targets.95.rotation.y,targets.95.rotation.z,targets.95.scaling.x,targets.95.scaling.y,targets.95.scaling.z,targets.95.spawnTime,targets.95.timeToLive,targets.95.type,targets.95.visible.value
9.44785594940186,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
9.46280288696289,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
9.48113536834717,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
9.49787044525146,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
9.51248550415039,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
9.52957630157471,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
9.54608154296875,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
9.56351661682129,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
9.58174705505371,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
9.59714412689209,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
9.61246204376221,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
9.63024044036865,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
9.64761638641357,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
9.66326999664307,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
9.68038368225098,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
9.69762229919434,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
9.71105098724365,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
9.7141809463501,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
9.72919940948486,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
9.7476634979248,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
9.76467514038086,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
9.77992630004883,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
9.79216289520264,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
9.79316329956055,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
9.79604816436768,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
9.81275653839111,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
9.82935428619385,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
9.84660720825195,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
9.86462497711182,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
9.88146018981934,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
9.89763927459717,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
9.91287326812744,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
9.9307222366333,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
9.94646549224854,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
9.965012550354,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
9.98104476928711,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
9.99618339538574,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.0132646560669,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.0305423736572,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.047438621521,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.0648012161255,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.0802707672119,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.0975427627563,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.1126260757446,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.1303768157959,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.1458864212036,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.1634168624878,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.1803379058838,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.1912250518799,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.1932744979858,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.1942749023438,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.1970376968384,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.2130689620972,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.2308368682861,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.2471265792847,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.2649755477905,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.2805681228638,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.2928352355957,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.2938356399536,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.2960872650146,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.3127002716064,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.3324680328369,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.3479461669922,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.3637914657593,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.3804874420166,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.3981475830078,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.4127035140991,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.4303560256958,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.4469861984253,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.4646635055542,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.4801788330078,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.4974431991577,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.5129070281982,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.5309228897095,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.5466375350952,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.5650863647461,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.5807809829712,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.5985689163208,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.6142072677612,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.6291265487671,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.6480627059937,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.6649799346924,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.679615020752,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.6970977783203,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.7140378952026,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.7303867340088,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.747766494751,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.7644815444946,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.7817192077637,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.7960634231567,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.8130855560303,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.831241607666,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.8474273681641,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.8640069961548,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.8809995651245,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.8975791931152,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.9148616790771,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.9297943115234,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.946195602417,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.9646377563477,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.9801235198975,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.9946842193604,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.9956846237183,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
10.9983949661255,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.0126047134399,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.0298986434937,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.0478239059448,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.0630187988281,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.0816478729248,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.0978450775146,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.113450050354,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.1291284561157,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.1482353210449,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.1646718978882,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.1807641983032,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.196063041687,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.2134075164795,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.2300834655762,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.2460765838623,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.2638206481934,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.281379699707,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.2969608306885,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.3129234313965,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.3306741714478,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.3477611541748,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.3643760681152,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.3806056976318,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.3972759246826,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.4132347106934,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.4305639266968,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.4471454620361,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.4630908966064,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.4792928695679,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.49622631073,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.5139808654785,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.5297288894653,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.5469951629639,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.5646543502808,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.5800733566284,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.5927286148071,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.593729019165,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.5962324142456,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.6143369674683,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.6303491592407,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.6463956832886,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.6473960876465,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.6636791229248,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.6797924041748,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.6981630325317,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.7154169082642,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.7298955917358,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.7482004165649,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.7632179260254,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.7814521789551,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.7972745895386,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.8144149780273,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.830904006958,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.847785949707,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.8641872406006,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.8800020217896,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.8965644836426,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.9139223098755,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.9294509887695,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.9488105773926,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.9646329879761,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.9798755645752,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.9919748306274,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.9942216873169,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.9952220916748,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
11.9983768463135,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.0143718719482,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.0301904678345,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.0470333099365,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.0638608932495,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.0808820724487,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.0926008224487,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.0936012268066,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.0965375900269,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.1142883300781,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.1294765472412,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.1486854553223,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.1658658981323,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.1792593002319,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.1977205276489,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.2133293151855,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.2293872833252,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.2473907470703,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.2643604278564,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.2793884277344,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.2975025177002,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.3129558563232,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.3301639556885,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.3476476669312,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.3634757995605,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.3805875778198,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.3960247039795,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.4054317474365,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.4135046005249,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.4302072525024,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.4471836090088,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.4631929397583,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.4797258377075,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.4923887252808,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.4933891296387,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.4963998794556,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.5136699676514,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.530327796936,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.5462045669556,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.5630836486816,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.5806760787964,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.5960149765015,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.6136894226074,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.6313762664795,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.6459589004517,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.66419506073,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.6796960830688,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.6974964141846,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.7136392593384,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.73011302948,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.7480030059814,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.764009475708,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.7730197906494,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.7809543609619,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.7939805984497,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.7949810028076,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.7971105575562,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.8130865097046,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.8308725357056,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.8463888168335,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.8637256622314,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.8795070648193,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.896918296814,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.8979187011719,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.9143829345703,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.9301176071167,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.948169708252,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.9646148681641,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.9802522659302,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
12.9980497360229,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.0132179260254,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.0315685272217,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.0459508895874,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.0647192001343,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.0795793533325,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.0977935791016,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.1148929595947,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.1302509307861,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.1476421356201,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.1639804840088,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.1799993515015,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.1963148117065,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.2138767242432,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.226245880127,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.2301263809204,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.2471437454224,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.2651176452637,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.2800207138062,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.2928171157837,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.2938175201416,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.2962627410889,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.3133153915405,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.3297281265259,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.3480224609375,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.3640003204346,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.3806591033936,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.3962202072144,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.4142265319824,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.4295682907104,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.4474315643311,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.4642353057861,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.4808969497681,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.497052192688,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.512619972229,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.5302829742432,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.5480785369873,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.5642166137695,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.5801048278809,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.5979785919189,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.6126117706299,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.6303234100342,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.647481918335,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.6631650924683,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.6802310943604,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.697546005249,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.7127561569214,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.7192859649658,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.7296161651611,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.7474632263184,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.7638721466064,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.779974937439,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.7921123504639,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.7931127548218,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.797758102417,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.8133878707886,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.8303537368774,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.8313541412354,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.8461036682129,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.8643999099731,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.881516456604,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.8959865570068,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.9134969711304,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.9315900802612,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.946117401123,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.9650268554688,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.9792442321777,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
13.996678352356,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
14.0149564743042,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
14.029990196228,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
14.0481052398682,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
14.0656108856201,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
14.0793514251709,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
14.0976781845093,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
14.1131687164307,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
14.132848739624,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
14.1471138000488,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
14.1577978134155,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
14.1635980606079,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
14.1791400909424,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
14.1923847198486,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
14.1933851242065,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
14.1968517303467,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
14.2148466110229,,54.0930290222168,99999,,,,,,,,,,53.410728454589844,-1,0,
