time,targets.99.color.value_0,targets.99.destroyTime,targets.99.health.value,targets.99.position.x,targets.99.position.y,targets.99.position.z,targets.99.rotation.x,targets.99.rotation.y,targets.99.rotation.z,targets.99.scaling.x,targets.99.scaling.y,targets.99.scaling.z,targets.99.spawnTime,targets.99.timeToLive,targets.99.type,targets.99.visible.value
13.512619972229,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
13.5302829742432,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
13.5480785369873,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
13.5642166137695,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
13.5801048278809,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
13.5979785919189,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
13.6126117706299,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
13.6303234100342,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
13.647481918335,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
13.6631650924683,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
13.6802310943604,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
13.697546005249,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
13.7127561569214,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
13.7192859649658,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
13.7296161651611,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
13.7474632263184,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
13.7638721466064,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
13.779974937439,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
13.7921123504639,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
13.7931127548218,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
13.797758102417,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
13.8133878707886,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
13.8303537368774,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
13.8313541412354,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
13.8461036682129,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
13.8643999099731,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
13.881516456604,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
13.8959865570068,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
13.9134969711304,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
13.9315900802612,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
13.946117401123,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
13.9650268554688,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
13.9792442321777,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
13.996678352356,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.0149564743042,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.029990196228,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.0481052398682,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.0656108856201,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.0793514251709,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.0976781845093,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.1131687164307,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.132848739624,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.1471138000488,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.1577978134155,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.1635980606079,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.1791400909424,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.1923847198486,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.1933851242065,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.1968517303467,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.2148466110229,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.2309284210205,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.2475156784058,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.2673759460449,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.2803812026978,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.296483039856,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.3129854202271,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.3314752578735,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.3472051620483,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.3635759353638,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.3802394866943,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.3978824615479,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.4126358032227,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.4307680130005,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.447039604187,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.4634685516357,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.4814052581787,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.4971284866333,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.5153379440308,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.5298652648926,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.5397233963013,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.5465803146362,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.5633907318115,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.581018447876,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.5936498641968,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.5946502685547,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.5976362228394,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.6128578186035,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.631534576416,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.6477537155151,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.6641321182251,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.6809673309326,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.6978063583374,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.7133655548096,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.7319898605347,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.7471685409546,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.7647695541382,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.7791814804077,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.7958946228027,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.8141508102417,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.8298692703247,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.8479537963867,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.8627920150757,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.8794507980347,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.8970603942871,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.913272857666,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.9294242858887,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.946662902832,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.9507751464844,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.9638776779175,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.9794473648071,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.9921588897705,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.9931592941284,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
14.9979066848755,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.0137891769409,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.0299911499023,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.0459365844727,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.064790725708,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.0813999176025,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.0974292755127,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.1132984161377,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.1297674179077,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.1479206085205,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.1632080078125,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.1795883178711,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.1972932815552,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.2137899398804,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.2305240631104,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.2458972930908,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.26331615448,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.2811498641968,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.2967414855957,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.3137187957764,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.3268203735352,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.3298873901367,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.346209526062,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.364691734314,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.3798265457153,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.392765045166,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.3937654495239,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.396258354187,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.4124879837036,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.4292058944702,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.4480428695679,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.4645471572876,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.4792938232422,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.4967622756958,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.5131950378418,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.529857635498,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.5470247268677,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.5651445388794,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.5813302993774,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.5966424942017,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.6125993728638,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.6295824050903,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.647364616394,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.6634016036987,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.6823320388794,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.6983833312988,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.7149000167847,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.7307615280151,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.7477397918701,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.7640619277954,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.7804431915283,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.7969579696655,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.8141412734985,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.8293771743774,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.8474206924438,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.8631782531738,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.8818426132202,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.8975439071655,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.9149904251099,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.9298238754272,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.9458656311035,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.963565826416,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.9645662307739,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.9817590713501,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
15.9960699081421,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.0139541625977,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.0231609344482,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.0292739868164,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.0469589233398,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.0638637542725,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.081714630127,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.0916061401367,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.0926055908203,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.098388671875,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.1132717132568,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.1294002532959,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.146146774292,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.1650619506836,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.1797962188721,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.1967544555664,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.2126140594482,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.2313251495361,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.2469005584717,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.2650661468506,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.2801113128662,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.295825958252,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.3136367797852,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.3294887542725,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.3476161956787,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.3646030426025,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.3805541992188,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.39794921875,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.4134635925293,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.4292182922363,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.4469318389893,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.4648342132568,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.4815464019775,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.4964027404785,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.5134220123291,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.5301342010498,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.5481452941895,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.5629558563232,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.5802764892578,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.5970993041992,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.6145973205566,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.6307048797607,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.6468696594238,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.6631355285645,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.6809635162354,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.6930866241455,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.6940860748291,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.6966686248779,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.7138042449951,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.7316226959229,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.7462959289551,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.764669418335,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.7813034057617,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.7979164123535,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.8131999969482,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.830114364624,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.8470611572266,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.8648662567139,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.8806781768799,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.8923263549805,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.8933258056641,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.8975582122803,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.9132556915283,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.9317588806152,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.9465446472168,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.9475440979004,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.9645118713379,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.9814853668213,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
16.997106552124,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.0141296386719,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.0298957824707,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.0480098724365,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.0626792907715,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.0805377960205,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.0984840393066,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.1125087738037,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.1304492950439,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.1471290588379,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.1628475189209,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.1791896820068,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.1971454620361,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.2130069732666,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.2305393218994,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.2461585998535,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.2575626373291,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.2642269134521,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.2813243865967,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.292085647583,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.2930850982666,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.2979488372803,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.3142623901367,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.3312091827393,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.3476676940918,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.3637447357178,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.3800392150879,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.396183013916,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.4148616790771,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.4309215545654,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.4473934173584,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.4624900817871,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.481086730957,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.4970855712891,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.5136280059814,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.5319747924805,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.5484104156494,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.5648441314697,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.5797729492188,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.5984516143799,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.6133670806885,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.6314697265625,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.6470642089844,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.6630802154541,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.680627822876,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.6947917938232,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.6957912445068,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.6994094848633,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.7141876220703,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.7303657531738,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.7465267181396,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.7635364532471,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.7808246612549,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.7926712036133,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.7936706542969,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.7969951629639,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.8133354187012,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.8143348693848,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.8295917510986,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.8473892211914,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.8627738952637,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.8807506561279,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.8975486755371,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.9142990112305,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.9305629730225,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.9462795257568,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.9650268554688,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.9818344116211,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
17.998363494873,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
18.0155048370361,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
18.0318088531494,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
18.0477733612061,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
18.0632171630859,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
18.0808353424072,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
18.0970077514648,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
18.1147747039795,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
18.1301898956299,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
18.1472301483154,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
18.1642532348633,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
18.1796550750732,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
18.1987133026123,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
18.2147350311279,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
18.2314968109131,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
18.247537612915,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
18.2642250061035,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
18.280782699585,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
18.2979030609131,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
18.3128929138184,,56.375247955322266,99999,,,,,,,,,,55.93055725097656,-1,0,
