time,targets.92.color.value_0,targets.92.destroyTime,targets.92.health.value,targets.92.position.x,targets.92.position.y,targets.92.position.z,targets.92.rotation.x,targets.92.rotation.y,targets.92.rotation.z,targets.92.scaling.x,targets.92.scaling.y,targets.92.scaling.z,targets.92.spawnTime,targets.92.timeToLive,targets.92.type,targets.92.visible.value
14.5936498641968,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
14.5946502685547,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
14.5976362228394,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
14.6128578186035,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
14.631534576416,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
14.6477537155151,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
14.6641321182251,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
14.6809673309326,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
14.6978063583374,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
14.7133655548096,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
14.7319898605347,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
14.7471685409546,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
14.7647695541382,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
14.7791814804077,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
14.7958946228027,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
14.8141508102417,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
14.8298692703247,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
14.8479537963867,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
14.8627920150757,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
14.8794507980347,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
14.8970603942871,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
14.913272857666,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
14.9294242858887,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
14.946662902832,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
14.9507751464844,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
14.9638776779175,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
14.9794473648071,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
14.9921588897705,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
14.9931592941284,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
14.9979066848755,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.0137891769409,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.0299911499023,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.0459365844727,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.064790725708,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.0813999176025,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.0974292755127,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.1132984161377,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.1297674179077,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.1479206085205,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.1632080078125,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.1795883178711,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.1972932815552,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.2137899398804,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.2305240631104,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.2458972930908,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.26331615448,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.2811498641968,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.2967414855957,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.3137187957764,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.3268203735352,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.3298873901367,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.346209526062,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.364691734314,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.3798265457153,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.392765045166,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.3937654495239,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.396258354187,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.4124879837036,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.4292058944702,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.4480428695679,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.4645471572876,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.4792938232422,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.4967622756958,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.5131950378418,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.529857635498,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.5470247268677,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.5651445388794,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.5813302993774,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.5966424942017,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.6125993728638,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.6295824050903,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.647364616394,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.6634016036987,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.6823320388794,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.6983833312988,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.7149000167847,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.7307615280151,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.7477397918701,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.7640619277954,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.7804431915283,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.7969579696655,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.8141412734985,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.8293771743774,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.8474206924438,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.8631782531738,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.8818426132202,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.8975439071655,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.9149904251099,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.9298238754272,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.9458656311035,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.963565826416,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.9645662307739,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.9817590713501,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
15.9960699081421,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.0139541625977,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.0231609344482,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.0292739868164,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.0469589233398,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.0638637542725,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.081714630127,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.0916061401367,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.0926055908203,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.098388671875,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.1132717132568,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.1294002532959,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.146146774292,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.1650619506836,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.1797962188721,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.1967544555664,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.2126140594482,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.2313251495361,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.2469005584717,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.2650661468506,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.2801113128662,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.295825958252,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.3136367797852,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.3294887542725,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.3476161956787,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.3646030426025,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.3805541992188,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.39794921875,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.4134635925293,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.4292182922363,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.4469318389893,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.4648342132568,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.4815464019775,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.4964027404785,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.5134220123291,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.5301342010498,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.5481452941895,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.5629558563232,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.5802764892578,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.5970993041992,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.6145973205566,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.6307048797607,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.6468696594238,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.6631355285645,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.6809635162354,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.6930866241455,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.6940860748291,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.6966686248779,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.7138042449951,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.7316226959229,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.7462959289551,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.764669418335,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.7813034057617,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.7979164123535,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.8131999969482,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.830114364624,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.8470611572266,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.8648662567139,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.8806781768799,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.8923263549805,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.8933258056641,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.8975582122803,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.9132556915283,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.9317588806152,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.9465446472168,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.9475440979004,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.9645118713379,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.9814853668213,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
16.997106552124,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.0141296386719,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.0298957824707,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.0480098724365,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.0626792907715,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.0805377960205,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.0984840393066,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.1125087738037,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.1304492950439,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.1471290588379,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.1628475189209,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.1791896820068,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.1971454620361,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.2130069732666,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.2305393218994,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.2461585998535,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.2575626373291,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.2642269134521,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.2813243865967,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.292085647583,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.2930850982666,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.2979488372803,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.3142623901367,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.3312091827393,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.3476676940918,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.3637447357178,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.3800392150879,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.396183013916,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.4148616790771,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.4309215545654,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.4473934173584,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.4624900817871,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.481086730957,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.4970855712891,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.5136280059814,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.5319747924805,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.5484104156494,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.5648441314697,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.5797729492188,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.5984516143799,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.6133670806885,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.6314697265625,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.6470642089844,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.6630802154541,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.680627822876,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.6947917938232,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.6957912445068,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.6994094848633,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.7141876220703,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.7303657531738,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.7465267181396,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.7635364532471,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.7808246612549,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.7926712036133,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.7936706542969,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.7969951629639,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.8133354187012,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.8143348693848,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.8295917510986,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.8473892211914,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.8627738952637,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.8807506561279,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.8975486755371,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.9142990112305,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.9305629730225,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.9462795257568,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.9650268554688,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.9818344116211,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
17.998363494873,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.0155048370361,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.0318088531494,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.0477733612061,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.0632171630859,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.0808353424072,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.0970077514648,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.1147747039795,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.1301898956299,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.1472301483154,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.1642532348633,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.1796550750732,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.1987133026123,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.2147350311279,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.2314968109131,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.247537612915,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.2642250061035,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.280782699585,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.2979030609131,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.3128929138184,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.3315486907959,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.3475494384766,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.3609485626221,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.3650875091553,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.3793640136719,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.392858505249,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.3938579559326,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.3965892791748,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.4127082824707,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.4304599761963,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.4469566345215,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.4635620117188,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.4805755615234,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.4966487884521,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.5138854980469,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.5296764373779,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.548376083374,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.5644226074219,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.5796337127686,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.5975131988525,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.6131420135498,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.6312885284424,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.6467418670654,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.6647796630859,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.679594039917,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.6979427337646,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.7140808105469,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.7293109893799,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.7485237121582,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.7635173797607,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.7806758880615,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.7974643707275,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.8102169036865,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.8139343261719,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.82981300354,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.8477535247803,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.8633251190186,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.8791408538818,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.8936672210693,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.8946666717529,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.8969745635986,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.913595199585,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.9315567016602,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.9475383758545,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.9641990661621,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.9797592163086,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
18.9958572387695,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
19.0141086578369,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
19.0299968719482,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
19.0468940734863,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
19.063268661499,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
19.0805797576904,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
19.0962562561035,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
19.114782333374,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
19.1296234130859,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
19.1460571289062,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
19.1646251678467,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
19.1798305511475,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
19.1977615356445,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
19.2143535614014,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
19.2303524017334,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
19.2477321624756,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
19.2629241943359,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
19.2807235717773,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
19.2971305847168,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
19.3130207061768,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
19.3294811248779,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
19.3470153808594,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
19.3653049468994,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
19.3802394866943,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
19.3978176116943,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
19.4106731414795,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
19.4149055480957,,52.52220916748047,99999,,,,,,,,,,52.0698356628418,-1,0,
